"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GkNzjQAF","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.70488675152614,
  ""lng"": 140.26858301886344
 },
 {
  ""lat"": 35.70477022607334,
  ""lng"": 140.2683966053369
 },
 {
  ""lat"": 35.70471795291768,
  ""lng"": 140.2686836017015
 }
]"
"a177F00000GkO53QAF","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.72558145795323,
  ""lng"": 140.26824530856587
 }
]"
"a177F00000GkO8HQAV","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.850933181465486,
  ""lng"": 140.23511401138214
 },
 {
  ""lat"": 35.850811434735476,
  ""lng"": 140.23515022120384
 },
 {
  ""lat"": 35.85090926694397,
  ""lng"": 140.23529506049064
 }
]"
"a177F00000GkOAwQAN","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.820660010248844,
  ""lng"": 140.24045983013212
 },
 {
  ""lat"": 35.820513912452036,
  ""lng"": 140.24055102523863
 },
 {
  ""lat"": 35.820724600768024,
  ""lng"": 140.24066501912176
 }
]"
"a177F00000GkPF5QAN","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.70782049081872,
  ""lng"": 140.29107885014398
 },
 {
  ""lat"": 35.70740232061469,
  ""lng"": 140.2913899863897
 },
 {
  ""lat"": 35.707864050088794,
  ""lng"": 140.29166893612725
 }
]"
"a177F00000GkPFoQAN","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.706296881513126,
  ""lng"": 140.29431590247955
 },
 {
  ""lat"": 35.70614006494646,
  ""lng"": 140.29453047920074
 },
 {
  ""lat"": 35.705715351862594,
  ""lng"": 140.2941603343567
 },
 {
  ""lat"": 35.705874347282055,
  ""lng"": 140.29396721530762
 }
]"
"a177F00000GkPFyQAN","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.70584706214489,
  ""lng"": 140.29579045478923
 },
 {
  ""lat"": 35.705745784242716,
  ""lng"": 140.295837393447
 },
 {
  ""lat"": 35.705842706108754,
  ""lng"": 140.29593529407603
 }
]"
"a177F00000GkPITQA3","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.70312258672475,
  ""lng"": 140.31571122675422
 },
 {
  ""lat"": 35.70299952440624,
  ""lng"": 140.31580108075622
 },
 {
  ""lat"": 35.70313021004796,
  ""lng"": 140.31591909795287
 }
]"
"a177F00000GkPIYQA3","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.7010743411127,
  ""lng"": 140.31112962984656
 }
]"
"a177F00000GkPIZQA3","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.69389377946825,
  ""lng"": 140.29559130217018
 },
 {
  ""lat"": 35.69377397042795,
  ""lng"": 140.2956503107685
 },
 {
  ""lat"": 35.69388070939986,
  ""lng"": 140.29574284697952
 }
]"
"a177F00000GkPInQAN","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.695907542902845,
  ""lng"": 140.30804863253667
 },
 {
  ""lat"": 35.6958215004193,
  ""lng"": 140.30814787427022
 },
 {
  ""lat"": 35.695944573816526,
  ""lng"": 140.3081827429874
 }
]"
"a177F00000GkPIsQAN","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.695754695406144,
  ""lng"": 140.31163278521743
 },
 {
  ""lat"": 35.69568934656771,
  ""lng"": 140.3117521435186
 },
 {
  ""lat"": 35.695809152730604,
  ""lng"": 140.3117695778772
 }
]"
"a177F00000GkPJMQA3","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.68815227905583,
  ""lng"": 140.29271301936652
 },
 {
  ""lat"": 35.68804117540905,
  ""lng"": 140.29273715924765
 },
 {
  ""lat"": 35.68813594029394,
  ""lng"": 140.2928350598767
 }
]"
"a177F00000GkPJRQA3","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.68977104101025,
  ""lng"": 140.28437259615905
 },
 {
  ""lat"": 35.68966647499843,
  ""lng"": 140.28439003051764
 },
 {
  ""lat"": 35.68974925643575,
  ""lng"": 140.28451207102782
 }
]"
"a177F00000GkPK0QAN","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.67364520738057,
  ""lng"": 140.28806063157123
 }
]"
"a177F00000GkPK5QAN","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.674824148967424,
  ""lng"": 140.28716813365014
 },
 {
  ""lat"": 35.67469123807415,
  ""lng"": 140.28727542201074
 },
 {
  ""lat"": 35.674848116481996,
  ""lng"": 140.2873947803119
 }
]"
"a177F00000GkPKFQA3","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.674017645854555,
  ""lng"": 140.2751465974329
 },
 {
  ""lat"": 35.673897214337615,
  ""lng"": 140.2752941189287
 },
 {
  ""lat"": 35.674090045922284,
  ""lng"": 140.27534910421352
 }
]"
"a177F00000GkPKPQA3","ffffff","null","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 35.67165222905229,
  ""lng"": 140.2817896832839
 },
 {
  ""lat"": 35.67143651252453,
  ""lng"": 140.28195598024283
 },
 {
  ""lat"": 35.67169798702867,
  ""lng"": 140.2821142305747
 },
 {
  ""lat"": 35.67165222905229,
  ""lng"": 140.281808458747
 }
]"
