"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GRNbpQAH","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.299058860796094,
  ""lng"": 134.94774892313563
 },
 {
  ""lat"": 35.28343609926681,
  ""lng"": 135.00911786539638
 },
 {
  ""lat"": 35.26633868189947,
  ""lng"": 135.00310971720302
 },
 {
  ""lat"": 35.282735456367405,
  ""lng"": 134.94302823526942
 }
]"
"a177F00000GRNbuQAH","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.28279483092978,
  ""lng"": 134.94302823526942
 },
 {
  ""lat"": 35.2686405566998,
  ""lng"": 134.93813588602626
 },
 {
  ""lat"": 35.25224092914918,
  ""lng"": 134.9734981296786
 },
 {
  ""lat"": 35.27242461481787,
  ""lng"": 134.98105123026454
 }
]"
"a177F00000GRNbzQAH","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.27186402476867,
  ""lng"": 134.9830253360995
 },
 {
  ""lat"": 35.26240348260124,
  ""lng"": 135.01804425699794
 },
 {
  ""lat"": 35.24775498299564,
  ""lng"": 135.01315190775478
 },
 {
  ""lat"": 35.26205307093621,
  ""lng"": 134.9767596958407
 }
]"
"a177F00000GRNc4QAH","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.25658645277189,
  ""lng"": 134.92526128275478
 },
 {
  ""lat"": 35.25553513777466,
  ""lng"": 134.96637418253505
 },
 {
  ""lat"": 35.24670355346034,
  ""lng"": 134.98534276468837
 },
 {
  ""lat"": 35.24698393600292,
  ""lng"": 134.9255187748202
 }
]"
"a177F00000GRNc9QAH","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.24719422227356,
  ""lng"": 134.93075444681728
 },
 {
  ""lat"": 35.23072014592942,
  ""lng"": 134.93023946268642
 },
 {
  ""lat"": 35.23050981694099,
  ""lng"": 134.9533279178866
 },
 {
  ""lat"": 35.24691384045817,
  ""lng"": 134.966545843912
 }
]"
"a177F00000GRNcAQAX","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.1999512071531,
  ""lng"": 135.0312307645722
 },
 {
  ""lat"": 35.17967933047304,
  ""lng"": 135.03071578044134
 },
 {
  ""lat"": 35.179328561456536,
  ""lng"": 135.06427557963568
 },
 {
  ""lat"": 35.199670662063234,
  ""lng"": 135.0645330717011
 }
]"
"a177F00000GRNcEQAX","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.25518469641197,
  ""lng"": 134.97435643656337
 }
]"
"a177F00000GRNcJQAX","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.25252129254199,
  ""lng"": 134.9734981296786
 },
 {
  ""lat"": 35.235908088362244,
  ""lng"": 135.00765874369228
 },
 {
  ""lat"": 35.248035361902275,
  ""lng"": 135.01315190775478
 },
 {
  ""lat"": 35.26191290584597,
  ""lng"": 134.97693135721767
 }
]"
"a177F00000GRNcOQAX","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.2624735647524,
  ""lng"": 135.01838757975185
 },
 {
  ""lat"": 35.25763775413284,
  ""lng"": 135.03452374918544
 },
 {
  ""lat"": 35.23506682293922,
  ""lng"": 135.0193317173251
 },
 {
  ""lat"": 35.23583798324357,
  ""lng"": 135.00765874369228
 }
]"
"a177F00000GRNcTQAX","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.25665653995354,
  ""lng"": 135.03924443705165
 },
 {
  ""lat"": 35.25672662707458,
  ""lng"": 135.05744054300868
 },
 {
  ""lat"": 35.22778175141442,
  ""lng"": 135.0575807859345
 },
 {
  ""lat"": 35.22757141480849,
  ""lng"": 135.02161772746283
 },
 {
  ""lat"": 35.239139118388,
  ""lng"": 135.02178938883978
 }
]"
