"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUlmUYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.25064201566894,
  ""lng"": 135.14856223131292
 },
 {
  ""lat"": 34.24312137968389,
  ""lng"": 135.15169505144232
 },
 {
  ""lat"": 34.24031870666505,
  ""lng"": 135.15160922075384
 },
 {
  ""lat"": 34.23481952010133,
  ""lng"": 135.1539266493427
 },
 {
  ""lat"": 34.23503239852239,
  ""lng"": 135.15701655412786
 },
 {
  ""lat"": 34.24010584161038,
  ""lng"": 135.16113642717474
 },
 {
  ""lat"": 34.24312137968389,
  ""lng"": 135.16259554887884
 },
 {
  ""lat"": 34.24603038462322,
  ""lng"": 135.1644409086811
 },
 {
  ""lat"": 34.25560810493527,
  ""lng"": 135.1610935118305
 }
]"
"a17GA00000IUlqmYAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.62724317736479,
  ""lng"": 139.11437911370083
 },
 {
  ""lat"": 35.62899600963328,
  ""lng"": 139.1114715991287
 },
 {
  ""lat"": 35.6292140209098,
  ""lng"": 139.10948676445767
 },
 {
  ""lat"": 35.62857742631584,
  ""lng"": 139.10965842583462
 },
 {
  ""lat"": 35.62799315010391,
  ""lng"": 139.11026996949002
 },
 {
  ""lat"": 35.62600483488555,
  ""lng"": 139.1134886203079
 }
]"
"a17GA00000IUlqrYAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.6260215176231,
  ""lng"": 139.11344289879747
 },
 {
  ""lat"": 35.62807087639693,
  ""lng"": 139.11015987496324
 },
 {
  ""lat"": 35.626300582332924,
  ""lng"": 139.11028862099596
 },
 {
  ""lat"": 35.62538489760832,
  ""lng"": 139.11095380883165
 },
 {
  ""lat"": 35.62518431764941,
  ""lng"": 139.11065340142198
 },
 {
  ""lat"": 35.624800598065114,
  ""lng"": 139.1104602823729
 },
 {
  ""lat"": 35.62421629425202,
  ""lng"": 139.11135077576586
 },
 {
  ""lat"": 35.6228819725212,
  ""lng"": 139.1102778921599
 },
 {
  ""lat"": 35.62186159382081,
  ""lng"": 139.11321759324022
 },
 {
  ""lat"": 35.62241103012356,
  ""lng"": 139.1134107122893
 },
 {
  ""lat"": 35.625777335203075,
  ""lng"": 139.1141510019774
 }
]"
"a17GA00000IUlqwYAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.63107610603613,
  ""lng"": 139.11849773598402
 },
 {
  ""lat"": 35.62719550681055,
  ""lng"": 139.11446369362562
 },
 {
  ""lat"": 35.62539030994621,
  ""lng"": 139.11772525978773
 },
 {
  ""lat"": 35.62490194050479,
  ""lng"": 139.11860502434462
 },
 {
  ""lat"": 35.62455310336318,
  ""lng"": 139.1212872333595
 },
 {
  ""lat"": 35.623619956528806,
  ""lng"": 139.12356174660414
 },
 {
  ""lat"": 35.62518973000089,
  ""lng"": 139.1232506103584
 },
 {
  ""lat"": 35.62570426015478,
  ""lng"": 139.12223137093275
 }
]"
"a17GA00000IUlr1YAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.26318062214704,
  ""lng"": 135.1426745251637
 },
 {
  ""lat"": 34.265982533761445,
  ""lng"": 135.12997158326917
 },
 {
  ""lat"": 34.2715860769459,
  ""lng"": 135.13061531343274
 },
 {
  ""lat"": 34.27162154121996,
  ""lng"": 135.12761123933606
 },
 {
  ""lat"": 34.27002563407935,
  ""lng"": 135.12739666261487
 },
 {
  ""lat"": 34.26999016913219,
  ""lng"": 135.1254225567799
 },
 {
  ""lat"": 34.265237730922024,
  ""lng"": 135.12645252504163
 },
 {
  ""lat"": 34.25661881832562,
  ""lng"": 135.1256371335011
 },
 {
  ""lat"": 34.25388753831255,
  ""lng"": 135.13803966798596
 },
 {
  ""lat"": 34.258817966362216,
  ""lng"": 135.14409073152356
 },
 {
  ""lat"": 34.262435794494486,
  ""lng"": 135.14344700136
 },
 {
  ""lat"": 34.263357961092176,
  ""lng"": 135.1423312024098
 }
]"
"a17GA00000IUlr6YAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.62592929064225,
  ""lng"": 139.11667149081126
 },
 {
  ""lat"": 35.62723739956022,
  ""lng"": 139.11443989291087
 },
 {
  ""lat"": 35.62599033620116,
  ""lng"": 139.11349575533762
 },
 {
  ""lat"": 35.625772316133876,
  ""lng"": 139.11422531618967
 },
 {
  ""lat"": 35.621747382191266,
  ""lng"": 139.1132909771496
 },
 {
  ""lat"": 35.625863707924225,
  ""lng"": 139.1167134758526
 }
]"
"a17GA00000IUlrQYAT","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.62481709457653,
  ""lng"": 139.11880865843094
 },
 {
  ""lat"": 35.62591592279095,
  ""lng"": 139.11678090841568
 },
 {
  ""lat"": 35.621642617130206,
  ""lng"": 139.11328330786026
 },
 {
  ""lat"": 35.621363536163244,
  ""lng"": 139.1177572324971
 },
 {
  ""lat"": 35.62322987160675,
  ""lng"": 139.1176499441365
 }
]"
"a17GA00000IUlrVYAT","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.62394246079114,
  ""lng"": 139.12512568464638
 },
 {
  ""lat"": 35.6236459457597,
  ""lng"": 139.12366656294228
 },
 {
  ""lat"": 35.62040165064608,
  ""lng"": 139.12614492407204
 },
 {
  ""lat"": 35.620663292228244,
  ""lng"": 139.12667063703896
 },
 {
  ""lat"": 35.62116913019307,
  ""lng"": 139.12616638174416
 },
 {
  ""lat"": 35.621788341276975,
  ""lng"": 139.1263702296293
 },
 {
  ""lat"": 35.621980208527106,
  ""lng"": 139.1253617190397
 },
 {
  ""lat"": 35.62316628676321,
  ""lng"": 139.12603763571144
 }
]"
"a17GA00000IUlraYAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.622393198940635,
  ""lng"": 139.12455094867875
 },
 {
  ""lat"": 35.62353566577017,
  ""lng"": 139.12368191295792
 },
 {
  ""lat"": 35.62457346500088,
  ""lng"": 139.12106407695939
 },
 {
  ""lat"": 35.62484381384945,
  ""lng"": 139.1188861232393
 },
 {
  ""lat"": 35.62319554376398,
  ""lng"": 139.11768449360062
 },
 {
  ""lat"": 35.62123327317073,
  ""lng"": 139.1178990703218
 }
]"
"a17GA00000IUlrfYAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.62117448054625,
  ""lng"": 139.1181847993757
 },
 {
  ""lat"": 35.62206404983587,
  ""lng"": 139.11091064852732
 },
 {
  ""lat"": 35.617921363492286,
  ""lng"": 139.1104385797407
 },
 {
  ""lat"": 35.6178428684163,
  ""lng"": 139.11338900965708
 },
 {
  ""lat"": 35.62016280148459,
  ""lng"": 139.11953663271922
 }
]"
