"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GRPTdQAP","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.189958074818506,
  ""lng"": 139.58391275902594
 },
 {
  ""lat"": 36.177261973996295,
  ""lng"": 139.58648767968023
 },
 {
  ""lat"": 36.17525944130196,
  ""lng"": 139.569174681155
 },
 {
  ""lat"": 36.189184255904166,
  ""lng"": 139.5650118927639
 },
 {
  ""lat"": 36.19129700898128,
  ""lng"": 139.57827273413352
 },
 {
  ""lat"": 36.19098529489863,
  ""lng"": 139.58389464422874
 },
 {
  ""lat"": 36.18956524837643,
  ""lng"": 139.58393755957297
 }
]"
"a177F00000GRPTiQAP","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.17531304257,
  ""lng"": 139.56922258731208
 },
 {
  ""lat"": 36.16568200334908,
  ""lng"": 139.57475866671882
 },
 {
  ""lat"": 36.16554341860781,
  ""lng"": 139.5895215451368
 },
 {
  ""lat"": 36.17803843014953,
  ""lng"": 139.58706140285807
 }
]"
"a177F00000GRPTnQAP","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.16532366236468,
  ""lng"": 139.5751476970599
 },
 {
  ""lat"": 36.15132530221092,
  ""lng"": 139.5721436229632
 },
 {
  ""lat"": 36.150424332051145,
  ""lng"": 139.55403334769466
 },
 {
  ""lat"": 36.15153321693174,
  ""lng"": 139.53763968619563
 },
 {
  ""lat"": 36.16442285304858,
  ""lng"": 139.57489020499446
 }
]"
"a177F00000GRPTsQAP","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.0940924440324,
  ""lng"": 139.64668638214195
 },
 {
  ""lat"": 36.09281802561799,
  ""lng"": 139.64397198661888
 },
 {
  ""lat"": 36.09112743868927,
  ""lng"": 139.64302784904564
 },
 {
  ""lat"": 36.0900003605344,
  ""lng"": 139.64605338081444
 },
 {
  ""lat"": 36.09050321278488,
  ""lng"": 139.64994794830406
 },
 {
  ""lat"": 36.091925053463676,
  ""lng"": 139.64901453956688
 },
 {
  ""lat"": 36.09327751219047,
  ""lng"": 139.64861757263267
 }
]"
"a177F00000GRPTxQAP","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.09814642632016,
  ""lng"": 139.64912162537306
 },
 {
  ""lat"": 36.097548263353914,
  ""lng"": 139.6458493303749
 },
 {
  ""lat"": 36.09471342911347,
  ""lng"": 139.64301691765516
 },
 {
  ""lat"": 36.092953526439956,
  ""lng"": 139.64399324173658
 },
 {
  ""lat"": 36.09413257889364,
  ""lng"": 139.6467183660957
 },
 {
  ""lat"": 36.09339567318298,
  ""lng"": 139.64856372589796
 },
 {
  ""lat"": 36.09374245320165,
  ""lng"": 139.64991555924146
 },
 {
  ""lat"": 36.09567572376103,
  ""lng"": 139.64907871002882
 }
]"
"a177F00000GRPU2QAP","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.09394597189412,
  ""lng"": 139.6508687028721
 },
 {
  ""lat"": 36.09335211171649,
  ""lng"": 139.6485995540455
 },
 {
  ""lat"": 36.09188261359282,
  ""lng"": 139.64914672468453
 },
 {
  ""lat"": 36.0916441968525,
  ""lng"": 139.652113247855
 },
 {
  ""lat"": 36.09358618852667,
  ""lng"": 139.65197377298622
 },
 {
  ""lat"": 36.09357318427773,
  ""lng"": 139.65295546148567
 },
 {
  ""lat"": 36.09438377834859,
  ""lng"": 139.6530520210102
 },
 {
  ""lat"": 36.094531158190485,
  ""lng"": 139.6529769191578
 },
 {
  ""lat"": 36.094097687278285,
  ""lng"": 139.6511744746998
 }
]"
"a177F00000GRPU7QAP","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.09588332204834,
  ""lng"": 139.65463360287328
 },
 {
  ""lat"": 36.095302480475425,
  ""lng"": 139.65362509228368
 },
 {
  ""lat"": 36.094561251039266,
  ""lng"": 139.65305646397252
 },
 {
  ""lat"": 36.093542590993195,
  ""lng"": 139.65302427746434
 },
 {
  ""lat"": 36.0935339214893,
  ""lng"": 139.65203186012883
 },
 {
  ""lat"": 36.092701644665496,
  ""lng"": 139.65207477547307
 },
 {
  ""lat"": 36.09292271905646,
  ""lng"": 139.65599616505284
 },
 {
  ""lat"": 36.09241121265795,
  ""lng"": 139.65731581188817
 },
 {
  ""lat"": 36.09354259099337,
  ""lng"": 139.65958496071477
 },
 {
  ""lat"": 36.094890687207915,
  ""lng"": 139.65772887207646
 },
 {
  ""lat"": 36.09509441677867,
  ""lng"": 139.65633948780675
 },
 {
  ""lat"": 36.0953154844388,
  ""lng"": 139.65555091835637
 }
]"
"a177F00000GRPURQA5","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.09600235355428,
  ""lng"": 139.65456373774248
 },
 {
  ""lat"": 36.09648349445942,
  ""lng"": 139.65373225294786
 },
 {
  ""lat"": 36.09550820577451,
  ""lng"": 139.65202100359636
 },
 {
  ""lat"": 36.09539117031889,
  ""lng"": 139.65100712858873
 },
 {
  ""lat"": 36.095625241055785,
  ""lng"": 139.6491456755324
 },
 {
  ""lat"": 36.09372664719447,
  ""lng"": 139.64995033823686
 },
 {
  ""lat"": 36.09458058663879,
  ""lng"": 139.65302951418596
 },
 {
  ""lat"": 36.095248126747606,
  ""lng"": 139.6535230406447
 },
 {
  ""lat"": 36.095889653456965,
  ""lng"": 139.65459055983263
 }
]"
"a177F00000GRPUWQA5","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.09665928618772,
  ""lng"": 139.65366529329486
 },
 {
  ""lat"": 36.09787295915426,
  ""lng"": 139.65193795068927
 },
 {
  ""lat"": 36.098276067813956,
  ""lng"": 139.65098308427997
 },
 {
  ""lat"": 36.098315078219656,
  ""lng"": 139.65037154062458
 },
 {
  ""lat"": 36.09811569149813,
  ""lng"": 139.64919673307605
 },
 {
  ""lat"": 36.09566666114829,
  ""lng"": 139.6491323600597
 },
 {
  ""lat"": 36.095415251943095,
  ""lng"": 139.65103672846027
 },
 {
  ""lat"": 36.09553228736282,
  ""lng"": 139.6520345102138
 },
 {
  ""lat"": 36.09655525620407,
  ""lng"": 139.65378331049152
 }
]"
"a177F00000GRPUXQA5","e9e2e2","07fukushima.geojson","0","05e0f0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.095354522047664,
  ""lng"": 139.6578791165186
 },
 {
  ""lat"": 36.10369394947222,
  ""lng"": 139.6500470661951
 },
 {
  ""lat"": 36.10192557934981,
  ""lng"": 139.64963937042484
 },
 {
  ""lat"": 36.10168285877549,
  ""lng"": 139.64504742859134
 },
 {
  ""lat"": 36.09800728414442,
  ""lng"": 139.64715028045902
 },
 {
  ""lat"": 36.09851008516513,
  ""lng"": 139.6512701535059
 },
 {
  ""lat"": 36.09573597047611,
  ""lng"": 139.65491795776614
 },
 {
  ""lat"": 36.09488637826401,
  ""lng"": 139.65798640487918
 }
]"
