"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GlM4xQAF","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.43573971977491,
  ""lng"": 135.35832128127385
 },
 {
  ""lat"": 34.43043031627114,
  ""lng"": 135.35499534209538
 },
 {
  ""lat"": 34.42825336334022,
  ""lng"": 135.35559615691471
 },
 {
  ""lat"": 34.427810886299305,
  ""lng"": 135.35900792678166
 },
 {
  ""lat"": 34.42947458781982,
  ""lng"": 135.36149701674748
 },
 {
  ""lat"": 34.43611136538814,
  ""lng"": 135.35945853789616
 }
]"
"a177F00000GlM52QAF","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.43590555989442,
  ""lng"": 135.36714684743433
 },
 {
  ""lat"": 34.436082533850886,
  ""lng"": 135.3632522799447
 },
 {
  ""lat"": 34.435038382090205,
  ""lng"": 135.36257636327295
 },
 {
  ""lat"": 34.43072890586182,
  ""lng"": 135.36316644925623
 },
 {
  ""lat"": 34.43326860354795,
  ""lng"": 135.3665674902871
 },
 {
  ""lat"": 34.435640098257366,
  ""lng"": 135.36771547574548
 }
]"
"a177F00000GlM5CQAV","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.440411196713484,
  ""lng"": 135.37305372716705
 },
 {
  ""lat"": 34.44064125037857,
  ""lng"": 135.36960977079193
 },
 {
  ""lat"": 34.43787171609291,
  ""lng"": 135.36832231046478
 },
 {
  ""lat"": 34.43594272104758,
  ""lng"": 135.37091868879122
 },
 {
  ""lat"": 34.43737619868017,
  ""lng"": 135.37428754331393
 }
]"
"a177F00000GlM5HQAV","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.43479611093235,
  ""lng"": 135.37998678434639
 },
 {
  ""lat"": 34.43742403646192,
  ""lng"": 135.37522318113594
 },
 {
  ""lat"": 34.43560952528445,
  ""lng"": 135.37241222608833
 },
 {
  ""lat"": 34.433519660142686,
  ""lng"": 135.3725517009571
 },
 {
  ""lat"": 34.433419545530754,
  ""lng"": 135.37333490598945
 },
 {
  ""lat"": 34.433794974707155,
  ""lng"": 135.37992241133003
 }
]"
"a177F00000GlM5MQAV","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 34.42003894419553,
  ""lng"": 135.33002146268302
 },
 {
  ""lat"": 34.41548972155862,
  ""lng"": 135.3267598965209
 },
 {
  ""lat"": 34.41433910074608,
  ""lng"": 135.3283048489135
 },
 {
  ""lat"": 34.41269280036336,
  ""lng"": 135.33118017697745
 },
 {
  ""lat"": 34.414622331953325,
  ""lng"": 135.33547171140128
 },
 {
  ""lat"": 34.41757850042454,
  ""lng"": 135.33351906323844
 }
]"
"a177F00000GlM5RQAV","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.43576106634085,
  ""lng"": 135.37102173648208
 },
 {
  ""lat"": 34.436115014490966,
  ""lng"": 135.3699810393843
 },
 {
  ""lat"": 34.435902645780814,
  ""lng"": 135.3685219176802
 },
 {
  ""lat"": 34.43543366296726,
  ""lng"": 135.36773871264785
 },
 {
  ""lat"": 34.43301791734687,
  ""lng"": 135.36676238856643
 },
 {
  ""lat"": 34.433309934264074,
  ""lng"": 135.36859701953261
 },
 {
  ""lat"": 34.435203594964385,
  ""lng"": 135.37102173648208
 }
]"
"a177F00000GlM7wQAF","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 34.42520766421244,
  ""lng"": 135.32563258774547
 },
 {
  ""lat"": 34.41998609566103,
  ""lng"": 135.3212766803053
 },
 {
  ""lat"": 34.416410460625535,
  ""lng"": 135.32355119354992
 },
 {
  ""lat"": 34.41546458121555,
  ""lng"": 135.32645051048425
 },
 {
  ""lat"": 34.42056539662689,
  ""lng"": 135.33028070495752
 },
 {
  ""lat"": 34.421946036899556,
  ""lng"": 135.33010904358056
 }
]"
"a177F00000GlM81QAF","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 34.42013771442602,
  ""lng"": 135.3207835281484
 },
 {
  ""lat"": 34.41744715668484,
  ""lng"": 135.31496849900412
 },
 {
  ""lat"": 34.41148159822224,
  ""lng"": 135.31844464188742
 },
 {
  ""lat"": 34.41227821076396,
  ""lng"": 135.32204953080344
 },
 {
  ""lat"": 34.41617265174947,
  ""lng"": 135.32331553345847
 }
]"
"a177F00000GlM8GQAV","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.43295390132018,
  ""lng"": 135.37306766597413
 },
 {
  ""lat"": 34.43355563249552,
  ""lng"": 135.37086825458192
 },
 {
  ""lat"": 34.43286541107606,
  ""lng"": 135.367102433125
 },
 {
  ""lat"": 34.43012216703621,
  ""lng"": 135.3636584767499
 },
 {
  ""lat"": 34.42706024639332,
  ""lng"": 135.36674838153505
 },
 {
  ""lat"": 34.430051372449896,
  ""lng"": 135.3747520932355
 }
]"
"a177F00000GlM8LQAV","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.42888590799978,
  ""lng"": 135.36232249575434
 },
 {
  ""lat"": 34.42731069098128,
  ""lng"": 135.3584601147729
 },
 {
  ""lat"": 34.427469983939005,
  ""lng"": 135.3570224507409
 },
 {
  ""lat"": 34.42658501922165,
  ""lng"": 135.35571353274165
 },
 {
  ""lat"": 34.42219545575008,
  ""lng"": 135.35809533434687
 },
 {
  ""lat"": 34.42405396841747,
  ""lng"": 135.3660990460473
 },
 {
  ""lat"": 34.42729299174501,
  ""lng"": 135.36536948519526
 }
]"
"a177F00000GlM8QQAV","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.42215003896627,
  ""lng"": 135.3531076229412
 },
 {
  ""lat"": 34.414927993676564,
  ""lng"": 135.36349313624686
 },
 {
  ""lat"": 34.417087592197355,
  ""lng"": 135.36508100398368
 },
 {
  ""lat"": 34.42215003896627,
  ""lng"": 135.35920160182303
 },
 {
  ""lat"": 34.422079237628346,
  ""lng"": 135.35353677638358
 }
]"
"a177F00000GlM94QAF","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.429206023220964,
  ""lng"": 135.37259018688695
 },
 {
  ""lat"": 34.426449474491996,
  ""lng"": 135.37121752434663
 },
 {
  ""lat"": 34.42522820581676,
  ""lng"": 135.3722367637723
 },
 {
  ""lat"": 34.42700700425988,
  ""lng"": 135.37345985108308
 },
 {
  ""lat"": 34.42925478497168,
  ""lng"": 135.37312725716524
 }
]"
"a177F00000GlM9xQAF","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.426097487713335,
  ""lng"": 135.37418925299005
 },
 {
  ""lat"": 34.42480541486663,
  ""lng"": 135.37281596197442
 },
 {
  ""lat"": 34.4250001120529,
  ""lng"": 135.3685244275506
 },
 {
  ""lat"": 34.42142469143409,
  ""lng"": 135.37240826620416
 },
 {
  ""lat"": 34.42192030342047,
  ""lng"": 135.37631356252984
 },
 {
  ""lat"": 34.4263629796606,
  ""lng"": 135.37708603872613
 }
]"
"a177F00000GlMAgQAN","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.419650117827786,
  ""lng"": 135.3792563547098
 },
 {
  ""lat"": 34.42106617433405,
  ""lng"": 135.3765526880228
 },
 {
  ""lat"": 34.42122547919026,
  ""lng"": 135.3732374776804
 },
 {
  ""lat"": 34.419738622062,
  ""lng"": 135.37205730571384
 },
 {
  ""lat"": 34.416649768873015,
  ""lng"": 135.37269030704135
 },
 {
  ""lat"": 34.41627803672883,
  ""lng"": 135.37640248431796
 },
 {
  ""lat"": 34.416623216631805,
  ""lng"": 135.3794172872507
 },
 {
  ""lat"": 34.419517361300926,
  ""lng"": 135.37967477931613
 }
]"
"a177F00000GlMAlQAN","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.36983376327002,
  ""lng"": 135.4240330297587
 },
 {
  ""lat"": 34.37305717516877,
  ""lng"": 135.41175924130656
 },
 {
  ""lat"": 34.37068390592342,
  ""lng"": 135.41184507199503
 },
 {
  ""lat"": 34.36689362008326,
  ""lng"": 135.42360387631632
 },
 {
  ""lat"": 34.36877107282086,
  ""lng"": 135.424805505955
 }
]"
