"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GllgeQAB","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.92718600821716,
  ""lng"": 135.47449755630285
 },
 {
  ""lat"": 34.933378412955676,
  ""lng"": 135.52015948257238
 }
]"
"a177F00000GllgjQAB","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.92317476936386,
  ""lng"": 135.4750125404337
 },
 {
  ""lat"": 34.930985948351555,
  ""lng"": 135.5223052497843
 }
]"
"a177F00000GllgoQAB","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.91937446746941,
  ""lng"": 135.47587084731848
 },
 {
  ""lat"": 34.92908600028438,
  ""lng"": 135.52530932388098
 }
]"
"a177F00000GllgtQAB","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.915724572271685,
  ""lng"": 135.4765248902559
 },
 {
  ""lat"": 34.92635137300076,
  ""lng"": 135.52562004406448
 }
]"
"a177F00000GllgyQAB","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.912768528801486,
  ""lng"": 135.47815567333694
 },
 {
  ""lat"": 34.92297346632753,
  ""lng"": 135.52501922924515
 }
]"
"a177F00000Gllh3QAB","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.90931967688272,
  ""lng"": 135.47909981091018
 },
 {
  ""lat"": 34.919736175284584,
  ""lng"": 135.52459007580276
 }
]"
"a177F00000Gllh8QAB","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.90608184731693,
  ""lng"": 135.48073059399124
 },
 {
  ""lat"": 34.91487999928524,
  ""lng"": 135.51995521862503
 }
]"
"a177F00000GllhDQAR","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.903266239563536,
  ""lng"": 135.4801297791719
 },
 {
  ""lat"": 34.911431236071536,
  ""lng"": 135.51763779003616
 }
]"
"a177F00000GllhIQAR","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.90045053527136,
  ""lng"": 135.48184639294143
 },
 {
  ""lat"": 34.90713767533482,
  ""lng"": 135.51695114452835
 }
]"
"a177F00000GllhNQAR","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.89791631887065,
  ""lng"": 135.48733955700393
 },
 {
  ""lat"": 34.90340702224404,
  ""lng"": 135.51368957836624
 }
]"
"a177F00000GllhSQAR","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.89559626105337,
  ""lng"": 135.48769199237879
 },
 {
  ""lat"": 34.89615944291763,
  ""lng"": 135.50271236286218
 }
]"
"a177F00000GllhXQAR","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.89035315155144,
  ""lng"": 135.47876560077722
 },
 {
  ""lat"": 34.89119797681655,
  ""lng"": 135.5008240877157
 }
]"
"a177F00000GllhcQAB","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.88450953896813,
  ""lng"": 135.4806538759237
 },
 {
  ""lat"": 34.887818623634224,
  ""lng"": 135.50056659565027
 }
]"
"a177F00000GllhhQAB","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.88000333707435,
  ""lng"": 135.48134052143152
 },
 {
  ""lat"": 34.882538106041125,
  ""lng"": 135.49576007709558
 }
]"
"a177F00000Gllj9QAB","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.91713950989019,
  ""lng"": 135.50584250551677
 },
 {
  ""lat"": 34.91714637423206,
  ""lng"": 135.5058374171235
 }
]"
"a177F00000GlljAQAR","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.91715847070792,
  ""lng"": 135.50584144043702
 }
]"
"a177F00000GlljEQAR","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.91715187263039,
  ""lng"": 135.50584278154153
 },
 {
  ""lat"": 34.917138676473776,
  ""lng"": 135.5058535103776
 }
]"
"a177F00000GlljJQAR","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.917138676473776,
  ""lng"": 135.5058535103776
 },
 {
  ""lat"": 34.91715847070792,
  ""lng"": 135.50584144043702
 }
]"
